id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1c2oYPFni5vth1v9M7fYZb,3 de Abril,['Anuel AA'],224286,2020,True,,0.511,0.596,0.765,0.48100000000000004,171.858
0WGC12jYj547bgcN9qRPUd,The Intro,['MOEZART 3RDEYE'],40883,2016,True,,0.578,0.8420000000000001,0.268,0.37799999999999995,131.571
2YTk4yauzhDJEfd4uCvOTI,One 2 Many Mc's,['MOEZART 3RDEYE'],261000,2016,True,,0.7829999999999999,0.843,0.0608,0.267,105.027
40KOD1pd1YVFIhHC2gCVR1,Culture Vultures,['MOEZART 3RDEYE'],264179,2016,True,,0.622,0.8909999999999999,0.0146,0.649,159.989
5J6XbYlYBzrwjuYBb1bgSa,Let's Get Loaded,['MOEZART 3RDEYE'],260129,2016,True,,0.701,0.87,0.115,0.713,145.947
7IwEf30zoqlTZsg8J47t01,The Introduction,['MOEZART 3RDEYE'],272941,2016,True,,0.5329999999999999,0.7879999999999999,0.5710000000000001,0.495,83.594
2aLqSmwtha9yp6Tniwlp03,Pleas Don't Go,['MOEZART 3RDEYE'],223722,2016,True,,0.7929999999999999,0.909,0.308,0.5770000000000001,123.12799999999999
73xfclyRekXFa6Ak45qjMS,Shady Exec's (Interlude),['MOEZART 3RDEYE'],35056,2016,True,,0.66,0.8140000000000001,0.293,0.961,148.065
4sqAOdWI53xZULPzsUQEVe,Soul Controller,['MOEZART 3RDEYE'],220896,2016,True,,0.4270000000000001,0.8909999999999999,0.0927,0.6609999999999999,175.388
4N3jg7N4ngwaDQlsOwtos1,The Hustle,['MOEZART 3RDEYE'],260387,2016,True,,0.784,0.799,0.00579,0.387,82.01700000000002
1kig9xskkPJwSswyZ4hH5Q,Put a Spell On You,['MOEZART 3RDEYE'],226765,2016,False,,0.8859999999999999,0.888,0.268,0.815,118.155
7eiy3tJkiDrp4jia4rJHUl,Cruisin Down the Street,['MOEZART 3RDEYE'],245472,2016,True,,0.523,0.79,0.0433,0.759,169.99400000000003
1QfnJYDktJSp0qwCUdfuqK,The Black Oscars (Interlude),['MOEZART 3RDEYE'],55222,2016,True,,0.503,0.6859999999999999,0.282,0.8290000000000001,129.357
6ZzqwLvTP6zeF2EBBOIB0c,Why Does It Seem so Cold,['MOEZART 3RDEYE'],264022,2016,True,,0.6629999999999999,0.919,0.0938,0.35,149.636
1oPo9dpzkmkPF3DkVp6HVj,Moez Luchiano,['MOEZART 3RDEYE'],262899,2016,True,,0.433,0.868,0.106,0.6459999999999999,150.077
3wNla7pWeiiIIHm2zQYcPG,Get It Together,['MOEZART 3RDEYE'],263523,2016,True,,0.77,0.853,0.193,0.7509999999999999,142.091
3PPx1BjKxyxj2y9ZITxXGs,Beautiful Things,['3Ds'],212160,2004,False,,0.469,0.718,0.00161,0.596,110.62799999999999
4zCBSIHmByTilvwobo3jEU,3 Chords of Something,['Freehand'],285293,1988,False,,0.369,0.544,0.175,0.611,112.21600000000001
7xVbRNW6yXSUiqST6rma9U,Down,['311'],170973,2014,False,,0.423,0.945,9.04e-05,0.584,175.195
0NTs96jeKN0YCKOb3tyGZl,Big Shot,['3rd Force'],264280,2016,False,,0.721,0.868,0.11199999999999999,0.882,99.99799999999999
3bhtzKM37dHJYIamePqGVP,Breakout,['3rd Force'],278213,2016,False,,0.6829999999999999,0.7959999999999999,0.254,0.838,98.00399999999999
58OCiuczlm4WMh5xb7BEDR,Carry On,['3rd Force'],279920,2016,False,,0.485,0.48100000000000004,0.682,0.179,74.935
3wJbx4jcfnKXjtigENLfXV,Compassion Passion,['3rd Force'],266707,2016,False,,0.647,0.8109999999999999,0.424,0.588,80.04
1Nsb4ylRi5qy79qAhgOXsq,Day into Night,['3rd Force'],250000,2016,False,,0.513,0.537,0.629,0.13,157.965
5Ycgu1842z8tDt6pEuJXwk,Follow Me Home,['3rd Force'],326573,2016,False,,0.677,0.55,0.41200000000000003,0.368,115.992
0XbpuX03gBegi900qDXTQj,Out of the Storm,['3rd Force'],300907,2016,False,,0.6809999999999999,0.831,0.45799999999999996,0.28,101.999
5IdgJJ2zJ1qKRGkslo6kJA,Shadow of Love,['3rd Force'],295640,2016,False,,0.643,0.48200000000000004,0.37799999999999995,0.0619,119.993
1kht9VTxSLWvwO4vzahESu,You Are the One,['3rd Force'],292533,2016,False,,0.6729999999999999,0.698,0.182,0.7659999999999999,95.01100000000001
33Q0ImAU9wnIZmhEWe4UuX,We'll Be Together,['3rd Force'],267400,2016,False,,0.732,0.8909999999999999,0.0118,0.852,114.995
5t5lT5j7VwIXrYHO6aPhmb,3 Minuten um die Welt zu retten - Live,['Seer'],214493,2014,False,,0.428,0.963,0.00496,0.3,140.096
462Gn5aIbAFpn2acXZ0a67,Don't Tread On Me,['311'],186893,2005,False,,0.5760000000000001,0.9179999999999999,4.24e-05,0.675,176.53799999999995
6T1l2X3WlaJZuxkB1RIbgy,Thank Your Lucky Stars,['311'],204733,2005,False,,0.593,0.7859999999999999,0.000343,0.8220000000000001,170.43900000000005
1nMqn3b6vOK97IXJWZugJd,Frolic Room,['311'],214827,2005,False,,0.556,0.8320000000000001,0.00137,0.765,182.59900000000002
69lHxfx9zykMoHFBp7b22x,Speak Easy,['311'],206747,2005,False,,0.624,0.867,0.0174,0.591,174.60299999999995
0GhMCyLLEvHjXI7mnKtJCX,Solar Flare,['311'],191787,2005,False,,0.653,0.805,0.000221,0.469,116.31
7aaMiI0EBJQhpMq9NzIgyn,Waiting,['311'],197293,2005,False,,0.804,0.7879999999999999,0.0241,0.885,90.197
0JdJWiT7K7HWduVLEhOPL0,Long For The Flowers,['311'],169413,2005,False,,0.5329999999999999,0.847,0.000309,0.713,170.53400000000005
5sZK6FR6DrLiUFM2FTYoPP,Getting Through To Her,['311'],204613,2005,False,,0.5479999999999999,0.84,0.00125,0.5870000000000001,161.19899999999996
5jR0pZmYSpiW6n6bgyW9UE,Whiskey And Wine,['311'],178147,2005,False,,0.621,0.746,0.00107,0.767,144.648
0t2x55n0luPr3rflHQfFSq,It's Getting OK Now,['311'],184853,2005,False,,0.39299999999999996,0.978,1.63e-05,0.45,168.39
5bIUpisDTLcG6QMiU0Nv3l,There's Always An Excuse,['311'],307347,2005,False,,0.624,0.8079999999999999,0.00292,0.473,138.39
5vvGeQcdWI6dwWloJ4aEwC,Buddah Baby Intro,['Mr. 3-2'],142200,1996,True,,0.765,0.61,0.0269,0.5579999999999999,122.935
4nqZzPfkeLG1Ly5JzbpP5F,Comin Down,"['Mr. 3-2', 'Sonia Moore']",240267,1996,True,,0.75,0.696,0.107,0.524,91.904
21VYDdOzdONsRrXaGqgqcP,Dressed 2 Kill,['Mr. 3-2'],303627,1996,True,,0.754,0.637,0.14800000000000002,0.436,151.844
3FG7IpPz3DUIx4ePUdtYGR,My Sweet Trick,['Mr. 3-2'],340933,1996,True,,0.747,0.49,0.425,0.691,73.852
5jLOx1ZKtjMmXGzycal90H,Them Against Me,['Mr. 3-2'],288867,1996,True,,0.785,0.586,0.0884,0.44799999999999995,93.863
2Oz4Cxh9I8m6kAMeH9s6WC,Welcome to the Slab,['Mr. 3-2'],220640,1996,True,,0.46,0.613,0.239,0.29,82.012
23803vgOpzLwhJe6qkPNZQ,Turning Lane,"['Mr. 3-2', 'Southside Playaz', 'Mike D', 'Fat Pat']",246667,1996,True,,0.6990000000000001,0.602,0.0535,0.534,92.12299999999999
77oTC2WzeQTnIDir7sHKBt,Kickin Flowz,['Mr. 3-2'],233200,1996,True,,0.8440000000000001,0.455,0.331,0.381,139.996
34pc5ij9MYT7oB6IHRx7pB,Hit the Highway,"['Mr. 3-2', 'Too $hort', '8Ball', 'MJG']",342600,1996,True,,0.647,0.529,0.18100000000000002,0.547,76.493
09PwnstOYOWtqXc1VBbLZ5,You Wanna Ride,"['Mr. 3-2', 'UGK', 'Pimp C', 'Bun B']",278627,1996,True,,0.643,0.61,0.0447,0.375,79.98899999999998
6sADyMoR6uVbegMb8SLk15,Buddah Nature - Remix,['Mr. 3-2'],248973,1996,True,,0.77,0.713,0.0946,0.696,89.573
3svUerccNvLOzWuPtrq8gO,Buddah Baby Outro,['Mr. 3-2'],391293,1996,True,,0.6890000000000001,0.632,0.0144,0.628,130.042
74YYa7Tpkasz21nlE4g7k3,Governor's Inauguration - Intro,['Mr. 3-2'],214693,2001,False,,0.684,0.732,0.00605,0.672,81.98299999999998
0xcUMi9FTY5Pay4tcSpOFa,Don't Play,"['Mr. 3-2', 'RZE', 'H.A.W.K.']",251733,2001,False,,0.789,0.872,0.001,0.556,83.006
01cVU9Ut8NS0XcauUruCC6,Face 2 Face,['Mr. 3-2'],261067,2001,False,,0.88,0.866,0.0178,0.805,160.351
2JCMnKnyGCN7VNd2PFiDuR,G.O.V.,['Mr. 3-2'],251667,2001,False,,0.917,0.8859999999999999,0.0299,0.643,92.016
1wd4xs8Kzi17ntYbtosaBi,$2 Gangster - Skit,['Mr. 3-2'],61747,2001,False,,0.703,0.16699999999999998,0.935,0.787,133.361
1k5gWZZTnXxRBjH6dhaTLM,Mafia Convention,['Mr. 3-2'],229253,2001,False,,0.748,0.903,0.00038500000000000003,0.485,92.17200000000001
4G4aAafVPxC8jpRJSYy6Bp,It's Rough,['Mr. 3-2'],239907,2001,False,,0.833,0.6559999999999999,0.261,0.5770000000000001,168.778
0TcaroiFuySsbmZFIJTS9M,2 Hell And Back,['Mr. 3-2'],243960,2001,False,,0.8270000000000001,0.851,0.00793,0.848,89.234
02CiYGG3ip7a73ygyqwIPB,Fly Guy - Skit,['Mr. 3-2'],87307,2001,False,,0.653,0.10099999999999999,0.868,0.779,90.085
6RKK8ukM8R9MpTpobDXVPX,Millionaire Moves,"['Mr. 3-2', 'MC Breed', 'Big Steve']",364920,2001,False,,0.603,0.8190000000000001,0.00534,0.355,144.734
5ASFUWyF6V22QarVCMeY4O,Royalty,"['Mr. 3-2', 'Billy Bad Ass']",234413,2001,False,,0.742,0.919,0.0344,0.569,158.97299999999996
1800f1RJwsId1stsSAoSvd,Raunchy Hoe - Skit,['Mr. 3-2'],41013,2001,False,,0.632,0.195,0.9179999999999999,0.8290000000000001,81.084
0Lt8eAts5jF2FZRlrQ1jyP,Tonight's The Night,"['Mr. 3-2', 'Big T', 'H.A.W.K.']",248693,2001,False,,0.738,0.9009999999999999,0.0376,0.6809999999999999,101.167
75tP2LqPqtVr88paLVchcw,Stay Down,"['Mr. 3-2', 'Sincere']",287733,2001,False,,0.898,0.79,0.0026100000000000003,0.644,91.041
35KjjGx5FL0chZwzhi5VYG,Streets On Lock,"['Mr. 3-2', 'Mike D']",237880,2001,False,,0.785,0.868,0.0259,0.961,164.79
2FTCYqEmChkPbEuMYpza2h,Boss Of All Bosses,['Mr. 3-2'],237267,2001,False,,0.8140000000000001,0.8170000000000001,0.1,0.74,161.192
2WugnLeYx3a2zkvDfsjiER,Roach A N***a - Skit,['Mr. 3-2'],60440,2001,False,,0.665,0.22899999999999998,0.799,0.594,130.355
0eBPFECS7eu8EfLhNhGaep,Move Around,"['Mr. 3-2', 'D.Z.']",243293,2001,False,,0.777,0.9,0.00214,0.47700000000000004,177.688
5vpnIKEZPrqGmfXAjlgx29,My Daddy (R.I.P.),"['Mr. 3-2', 'Marilyn']",231920,2001,False,,0.6890000000000001,0.547,0.11,0.682,75.968
4JXCxILAhwajEnToAtCJfi,Governors State Of Address - Outro,['Mr. 3-2'],94507,2001,False,,0.762,0.544,0.196,0.611,159.887
5hd0Wm1LuAvo3msLCvqvA6,Down,['311'],170973,2004,False,,0.423,0.945,9.04e-05,0.584,175.195
3p6VOdsqF0GPnNFoBd0x88,Flowing,['311'],192333,2004,False,,0.5329999999999999,0.9520000000000001,0.003,0.195,125.98
2eXybTEWeIc8y4WMJQwL6l,All Mixed Up,['311'],182333,2004,True,,0.765,0.747,0.00395,0.675,92.28399999999999
51UtgWS4z1eMPuLQOzPtNH,Amber,['311'],211080,2004,False,,0.659,0.727,0.11900000000000001,0.748,166.16299999999995
7LG5qAX1r73gafhxvzu28K,Come Original,['311'],222360,2004,False,,0.654,0.976,0.0105,0.78,93.89399999999999
42xfNojkD14nnVltUJ2MRf,Beautiful Disaster,['311'],239933,2004,True,,0.5579999999999999,0.754,0.00022999999999999998,0.6609999999999999,168.021
5bS8yckaN26o92LOeC9CK0,Creatures (For a While),['311'],266333,2004,False,,0.515,0.907,0.0020399999999999997,0.7040000000000001,190.605
0zFzX35M0ZjMjWuemPiluU,Do You Right,['311'],261587,2004,False,,0.59,0.972,0.00131,0.609,110.00399999999999
5CTbNtv2J3SnCv2EtX0zvW,I'll Be Here Awhile,['311'],208880,2004,False,,0.637,0.877,0.00042199999999999996,0.8740000000000001,142.17600000000004
4uDyDNNm17tpD7YJhjQl97,You Wouldn't Believe,['311'],221280,2004,False,,0.485,0.927,0.0009599999999999999,0.509,167.653
7FDfctuSbCs5w5mJLjwLhL,Transistor,['311'],184120,2004,False,,0.485,0.792,0.0007769999999999999,0.7090000000000001,75.244
1EAyT437VxVnF4U2EI6Spe,Don't Stay Home,['311'],165147,2004,True,,0.628,0.885,0.00722,0.872,108.917
490Ondk1vbkXznOpqRlZOz,Homebrew,['311'],185947,2004,True,,0.6729999999999999,0.938,0.00827,0.509,101.012
6pqjhO9cDziDKLK0Oejaqz,Beyond the Gray Sky,['311'],257853,2004,False,,0.81,0.39399999999999996,0.00657,0.503,120.14299999999999
3mtukCAgd0mE260QcBfXAX,Love Song,['311'],211693,2004,False,,0.625,0.6859999999999999,0.0154,0.556,139.817
7knLXvyv3wYbSdFjmkOKUY,How Do You Feel?,['311'],183987,2004,False,,0.612,0.841,0.00010400000000000001,0.794,117.009
6FEzFxEbAj0y0FJjJUVWna,First Straw,['311'],179747,2004,False,,0.6990000000000001,0.621,0.00672,0.789,156.036
4sXXxNvZGT459t2Sd0X3so,Fate,['Rocket 3'],190533,2014,False,,0.5870000000000001,0.7170000000000001,0.0277,0.516,150.929
2LgiEIEtxz8i6huMMdix5m,Catch Me,['Rocket 3'],198853,2014,False,,0.669,0.545,0.00237,0.7609999999999999,148.069
28Psvfht5CYFrbYdtYSEk9,Good Enough,['Rocket 3'],218427,2014,False,,0.5479999999999999,0.7509999999999999,6.52e-05,0.643,168.041
4C8odB8HW7IYcoNHfT8D0Z,Submission,['Rocket 3'],203187,2014,False,,0.598,0.835,0.17600000000000002,0.509,124.99700000000001
45pEClpohztIllecWZOFNI,Never Again,['Rocket 3'],227413,2014,False,,0.48,0.593,0.275,0.498,160.047
1CxppiL60C7X52ckKkWteq,Ride,['Rocket 3'],200853,2014,False,,0.414,0.9079999999999999,0.0009550000000000001,0.659,82.986
6aTGtSGiR0C4cQc9ByAFiY,All Tomorrow's Parties,['Rocket 3'],295453,2014,False,,0.735,0.638,0.26,0.836,100.98200000000001
7wb9ejoRnQeGqqnRchqWzM,Jealous Girl,['Rocket 3'],207613,2014,False,,0.4370000000000001,0.9259999999999999,0.008,0.519,162.954
5LK1QGpmMe29olHbDkg7ww,I See,['Rocket 3'],191920,2014,False,,0.75,0.507,0.28600000000000003,0.623,100.008
22jncy6X6MrWdxDDDSfWcL,Begin Again,['Rocket 3'],189320,2014,False,,0.4270000000000001,0.687,0.0728,0.557,160.519
5LMlnLbNsJzwPQjWa5F1dM,We Believe,['Rocket 3'],227027,2014,False,,0.389,0.785,0.00591,0.799,75.641
2otlJ3nOiV6sgDQupZQtj1,Mountain Song,['Rocket 3'],158560,2014,False,,0.41200000000000003,0.121,0.878,0.242,114.08
3NeCz1owjXEdm0xJkIE0dR,Only Shallow,['Rocket 3'],258520,2014,False,,0.385,0.9129999999999999,0.00185,0.301,167.06099999999995
3yNFFGFciWRNpQc8ylo7ht,Ebb and Flow,['311'],204182,2014,False,,0.534,0.74,0.0122,0.759,184.97400000000002
0sZZiB9CcmiSaPtcJsGokM,Five of Everything,['311'],231819,2014,False,,0.642,0.815,0.0293,0.894,98.946
1HPgGWChZASqL1E0yleBon,Showdown,['311'],228026,2014,False,,0.6809999999999999,0.623,0.0169,0.397,120.075
2ojHq51ujgvNrm1HNVpYHG,Revelation of the Year,['311'],251519,2014,False,,0.6920000000000001,0.622,0.0578,0.9129999999999999,143.8
0FQQGI3dNlAy15fwxT8W2G,Sand Dollars,['311'],199056,2014,False,,0.655,0.602,0.0277,0.593,172.196
5Hzy3gAvtvjB1wV4YOH5n1,Boom Shanka,['311'],185207,2014,False,,0.728,0.92,0.0244,0.7759999999999999,104.95200000000001
6DwvhycpYe0wLDTrT3MoqL,Make It Rough,['311'],202207,2014,False,,0.7040000000000001,0.6779999999999999,0.0195,0.935,102.913
0qyzNudONhKgzgy5ghqI5o,The Great Divide,['311'],245874,2014,False,,0.6859999999999999,0.7859999999999999,0.0201,0.506,99.978
6OmB4CMbhV1N2lGrbjokPN,Friday Afternoon,['311'],252159,2014,False,,0.45899999999999996,0.447,0.0726,0.37799999999999995,108.95700000000001
1Sl1aytAoU2YxQ1O5lWY6I,Simple True,['311'],252879,2014,False,,0.672,0.8909999999999999,0.0122,0.638,106.00299999999999
0c0j4SKYG7lll38vbyEvSK,First Dimension,['311'],202519,2014,False,,0.435,0.927,0.0018,0.848,194.205
03yj7neapVahWtDk71yiCo,Made in the Shade,['311'],203426,2014,False,,0.741,0.809,0.203,0.0848,95.977
7083RIuldWYPYODDrs8NNU,Existential Hero,['311'],240826,2014,False,,0.55,0.835,0.00827,0.276,92.053
0i8gJ6EoJRfFSsBmK3axaG,The Call,['311'],207980,2014,False,,0.541,0.8590000000000001,0.00419,0.3720000000000001,112.104
1S4kOXeUfpQYzbOjs1irMI,Tranquility,['311'],228614,2014,False,,0.374,0.659,0.0394,0.146,81.95299999999997
18o332nzuxYtHwnj3id6qc,345,['Driveways'],217938,2016,True,,0.5489999999999999,0.951,0.00278,0.6409999999999999,147.998
7DMppzaXcq1fQp0fM3iM45,Повод,['Р3ЙМ4Н'],178186,2019,False,,0.789,0.7120000000000001,0.207,0.5329999999999999,165.967
2MKstYLr897JY2OOz4qF32,3,['Moths'],187493,2001,False,,0.769,0.521,0.0761,0.111,128.911
3URvxeUSzHSOKKSwuNoRCC,30 Century Man,['Tomten'],128000,2014,False,,0.491,0.433,0.6759999999999999,0.375,143.13
2AtBXRPCZhtIqSGF5ap33B,Anything,['3T'],321000,1995,False,,0.6859999999999999,0.45399999999999996,0.43,0.645,131.977
2zuCssTqURrEvORhDcvRct,24/7,['3T'],278667,1995,False,,0.684,0.504,0.0264,0.56,136.174
0gfqiSFDDJSZnmJv1EUbRO,Why (feat. Michael Jackson) - Duet with Michael Jackson,"['3T', 'Michael Jackson']",320333,1995,False,,0.637,0.39899999999999997,0.18899999999999997,0.14800000000000002,75.319
03b5E9kXzlk5rFlyaWvXlF,Gotta Be You (feat. Herbie),"['3T', 'Herbie']",213933,1995,False,,0.871,0.579,0.0135,0.7170000000000001,103.027
53bS6Dp4j1v0GUZ0lZduOK,With You,['3T'],299800,1995,False,,0.603,0.511,0.183,0.703,151.933
391XVnEMkOh3crD4nrRlBP,Sexual Attention,['3T'],249307,1995,False,,0.838,0.3720000000000001,0.0989,0.53,134.882
4NFDYOaUOFbmGVzHNSG45i,Memories,['3T'],272533,1995,False,,0.57,0.38299999999999995,0.336,0.32299999999999995,141.75
23QoOLhWKM7AdVgEWLGkKl,I Need You,['3T'],234667,1995,False,,0.5820000000000001,0.276,0.898,0.198,126.00299999999999
7zKuU7eG4XGmLmDzRstqx7,Give Me All Your Lovin',['3T'],247507,1995,False,,0.807,0.457,0.0187,0.649,102.88
74561A73B10x3gWTuvUgOB,Tease Me,['3T'],328427,1995,False,,0.624,0.40299999999999997,0.004229999999999999,0.325,131.72799999999998
0sI3cbldnq3xkAV5kfII6d,Words Without Meaning,['3T'],239600,1995,False,,0.516,0.195,0.768,0.193,152.44799999999995
493AZioH9lx6gXeFNktANR,Brotherhood (feat. Markie Dee),"['3T', 'Markie Dee']",310000,1995,False,,0.7859999999999999,0.455,0.0317,0.7440000000000001,90.022
0vJAuPu5by4AV3iaMlSYvd,3% [Solji Solo],['EXID'],217985,2016,False,,0.40700000000000003,0.561,0.614,0.349,90.302
1kFyS5QhrSe716M7HS0sT3,#31,['Chimney'],167408,2017,False,,0.544,0.71,0.0116,0.508,120.162
6zDhz8ks8YWOqsFiXpJX4x,3 Haiku,['Nerdkween'],298680,2008,False,,0.17,0.0546,0.847,0.0374,78.007
0KzdI9dGvmvCpejhcu8JX9,Stories,"['Cappadonna', '3rd Diglah', 'JoJo Pellegrino']",163601,2013,False,,0.6509999999999999,0.9079999999999999,0.126,0.715,83.866
0xV6gvqEI0oyR6trgo3k30,Оттенки Серого,['3110'],193539,2014,False,,0.645,0.8909999999999999,0.087,0.486,97.03200000000001
26RZ62n6wS2FrKPMzjhGko,Изнутри,['3110'],239391,2014,False,,0.349,0.86,0.000348,0.419,131.156
2mvgVCxdSAtxHDX1P2SmFo,Время,['3110'],247940,2014,False,,0.456,0.902,0.0393,0.218,149.409
2NeL5YGS3s3TCIIPN4lsKh,Нет Причин,['3110'],220470,2014,False,,0.632,0.862,0.00288,0.7140000000000001,99.99700000000001
1vOxZdMbAVouytxJE6Z1mj,Для Тебя,['3110'],185040,2014,False,,0.5820000000000001,0.919,0.000745,0.4270000000000001,105.94200000000001
0XDG9qIhXUXOteoLmSUUTk,Не Прощать,['3110'],278136,2014,False,,0.614,0.823,0.0205,0.297,139.97
5Yo1waEbYVljDxjhzQoeCN,Обоснование,['3110'],250167,2014,False,,0.606,0.902,0.000593,0.341,110.014
2D9u9VBjvJzjGD7fCHl77z,Fакты,['3110'],215160,2014,False,,0.659,0.9440000000000001,0.00536,0.723,105.021
6W5w0jOUKrqWMHO1RMXQAX,Призраки,['3110'],213765,2014,False,,0.57,0.625,0.0164,0.0987,144.855
4zFc1CHTTxgwggJQsDKL35,Сколько,['3110'],165846,2014,False,,0.613,0.7829999999999999,0.0267,0.49,89.96700000000001
35DBCBC3ZFj5LHhUFdla3O,Страха Нет,['3110'],289497,2014,False,,0.5920000000000001,0.785,0.00106,0.35200000000000004,94.979
5ZOvtNCcSL0LlgkT9ZVVZL,Голоса,['3110'],286770,2014,False,,0.6709999999999999,0.866,0.0172,0.127,110.014
3RSqxbU72xiZD7AfXqllG7,Mmn - feat. Benoît Pioulard,"['Future 3', 'Benoît Pioulard']",249707,2014,False,,0.445,0.61,0.6759999999999999,0.552,92.021
4ZNACBrslD9ftevEQ0gfgB,Revenant - feat. Benoît Pioulard,"['Future 3', 'Benoît Pioulard']",259573,2014,False,,0.253,0.715,0.9259999999999999,0.41,82.98200000000001
5zB24vzcMZPhkoDd6Te973,Signature - feat. Anja T. Lahrmann,"['Future 3', 'Anja T. Lahrmann']",244907,2014,False,,0.517,0.593,0.782,0.125,99.993
3Q7LnN70NuS7TrSBzK5vWn,Roller Coasters - feat. Anja T. Lahrmann,"['Future 3', 'Anja T. Lahrmann']",190573,2014,False,,0.428,0.67,0.10800000000000001,0.504,180.106
4ODQaEvCYFVEJXDT8566mm,Seen - feat. Anja T. Lahrmann,"['Future 3', 'Anja T. Lahrmann']",234213,2014,False,,0.433,0.568,0.8009999999999999,0.0381,119.986
1SV3Kd9AccTcMO69H2JRMe,Fair,['Future 3'],114867,2014,False,,0.31,0.42100000000000004,0.583,0.106,121.022
66W4XAdKUwUMy2GWiaYR5t,August,['Future 3'],188867,2014,False,,0.58,0.862,0.529,0.3720000000000001,137.999
3TlpdJFyXvI3kbExoUIeEz,O/A,['Future 3'],222800,2014,False,,0.514,0.583,0.8190000000000001,0.5920000000000001,188.037
6T6KgQFHamuothL7hZsBzb,Camphor,['Future 3'],170760,2014,False,,0.701,0.7090000000000001,0.87,0.555,129.97
0gmVAOq971Z58rVi60d37B,Trmbns,['Future 3'],201040,2014,False,,0.725,0.816,0.423,0.11199999999999999,109.991
30iZi213MbGJuvJNQQlYdl,Return,['Future 3'],153173,2014,False,,0.264,0.44,0.96,0.0336,94.05
41sUQTuz9DU50GW7oUZZS7,Figure,['Future 3'],346400,2014,False,,0.161,0.623,0.47700000000000004,0.0388,96.975
1WjDZRejK3UaxOM4lhruDn,Intro,"['MOEZART 3RDEYE', 'Chateau One']",45779,2017,True,,0.594,0.40700000000000003,0.818,0.6890000000000001,139.939
4Cvsf71fBRims2FVmGcgRH,513 to the 818,['MOEZART 3RDEYE'],236777,2017,True,,0.8009999999999999,0.9440000000000001,0.141,0.765,88.899
6tcJ4xr8VH7EUGBrs22Wt1,Everywhere We Go,['MOEZART 3RDEYE'],167881,2017,True,,0.69,0.747,0.0357,0.675,172.166
7xSY4NsNr3TBMK4WQfLhG8,Ha Ha Ha Ha,['MOEZART 3RDEYE'],248173,2017,True,,0.672,0.937,0.136,0.52,83.896
2QnQNMNJmgeVXWkywrYUaJ,High Noon,['MOEZART 3RDEYE'],215371,2017,True,,0.818,0.9,0.0836,0.8690000000000001,144.005
2UCszIZs59Q4jUuodQFewV,Mighty as a Lion,['MOEZART 3RDEYE'],235938,2017,True,,0.7070000000000001,0.878,0.0752,0.455,80.968
0BbqM5dndtrHmWbmdq0zjM,Mr. International,['MOEZART 3RDEYE'],259740,2017,True,,0.513,0.885,0.0324,0.561,161.739
7jcLuOkNt4JStnw6PeUJNu,My Life My Love,['MOEZART 3RDEYE'],251617,2017,True,,0.624,0.7709999999999999,0.121,0.897,161.789
2nLv11vqxmggoJMNLrQXvr,Moezart's the Name,['MOEZART 3RDEYE'],281113,2017,True,,0.505,0.7979999999999999,0.009290000000000001,0.61,79.719
6mFy0aWph96FIavO9MbKbo,Skidrow,['MOEZART 3RDEYE'],271961,2017,True,,0.522,0.853,0.364,0.46799999999999997,88.619
4J4Da3CBde2twEJWcHPeYG,Round We Go,['MOEZART 3RDEYE'],243327,2017,True,,0.7490000000000001,0.873,0.0409,0.22899999999999998,91.041
2J2EdedsfCp99NwF31CdAL,The 40 Year Old Rapper,['MOEZART 3RDEYE'],276649,2017,True,,0.59,0.871,0.054000000000000006,0.5,97.39200000000001
6cYPWtg5XYx2HfggzEYqtu,The Wake up Call (Interlude),"['MOEZART 3RDEYE', 'Chateau One']",40069,2017,True,,0.526,0.44299999999999995,0.97,0.894,146.263
7qs8rl5vTqpkbZWwPB0ANP,The Way Life Goes,['MOEZART 3RDEYE'],231177,2017,True,,0.677,0.8959999999999999,0.14400000000000002,0.7070000000000001,84.14399999999998
5b6vOVk3qAi7doDo9A1YDu,What's the World Coming 2,['MOEZART 3RDEYE'],276571,2017,True,,0.48200000000000004,0.897,0.0699,0.551,109.289
7doArtnGqLxt8KnngqjyTZ,You Don't Know Me,['MOEZART 3RDEYE'],264148,2017,True,,0.525,0.755,0.0064,0.225,82.242
7pSNE23IPM2Hv0FZeBbXw1,Outro,['MOEZART 3RDEYE'],53873,2017,False,,0.611,0.488,0.45299999999999996,0.629,84.314
18fQTWrTpoaIV199BAOV2R,.38 Airweight,['Doomtree'],250107,2015,True,,0.653,0.6859999999999999,0.0834,0.34299999999999997,75.062
1OSVYKyXxSEInXy7V3D9Qw,Crucify Me,['3 Kisses'],261981,2017,False,,0.5720000000000001,0.878,0.0536,0.637,129.938
0vLKYT9Ue5HqJ42Wx2F2Zl,Goodbye Home,['3 Kisses'],240140,2017,False,,0.514,0.937,0.332,0.20199999999999999,99.95100000000001
4FDnIPZuM32I9TndZQmEdW,Dead Man's Hand,['3 Kisses'],176983,2017,False,,0.593,0.945,0.233,0.466,109.819
5ZL4wtd9AMg0Ii4nh4HuTf,Savior,['3 Kisses'],261282,2017,False,,0.34600000000000003,0.937,0.18100000000000002,0.522,179.96200000000005
4wBEtJguCfdDlb0VRxenM0,Here Forever After,['3 Kisses'],338571,2017,False,,0.525,0.812,0.125,0.5579999999999999,140.02
