id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1zSjIP82GRyDsOEByDcasX,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Da molti giorni, omai, il dolce invito udimmo, che giunse dal tuo Re","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",246373,1995,False,,0.214,0.122,0.9520000000000001,0.0377,92.384
05naeCS32g0tA1a0WiaHMx,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Negli incantati regni cercate, o mie sorelle, i piu splendenti doni","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",96493,1995,False,,0.23,0.0494,0.977,0.0357,173.695
45E05dAgAby8RipzlQLuUs,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Il buffone la canzone, bimba cara ti prepara","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",128933,1995,False,,0.263,0.0848,0.948,0.0684,84.99600000000002
3k14ePGPVq3tliS0z2JQ0E,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Bimba felice, nata con l'aprile, piu dolce ancora che i piu dolci fiori","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",370840,1995,False,,0.385,0.106,0.9309999999999999,0.0909,109.257
5MYsSR7Uj7vP8ohuxQB9rb,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Che vegg'io? Furibonda, madornale, e la rabbia che m'assale","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",117733,1995,False,,0.44799999999999995,0.0309,0.36200000000000004,0.165,95.23700000000001
20w7GgzyaGhvFX2vXpZp7U,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Magica sorte, ahime! terribile ne incombe!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",254493,1995,False,,0.264,0.027999999999999997,0.882,0.0516,140.59
6tdr0OMCH35P16rZ6EE9rE,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Per sempre obliata in gran solitudin, la vecchia sdentata continua a filar","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",97040,1995,False,,0.466,0.0258,0.9790000000000001,0.128,131.825
5fV0FDFlr4sBJaODghsDvn,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Primavera, la monella! di farfalle incoronata, qual poeta, cosi bella, nel suo cuore t'ha sognata","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",135293,1995,False,,0.446,0.084,0.971,0.214,93.77799999999999
4OM8tyOMo8BVWKKlcw3qVp,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Pur codesto veder dovevo","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",462600,1995,False,,0.391,0.0295,0.9390000000000001,0.0389,134.312
5O6h5ka7hQw6b9d9a7AwPN,"La bella dormente nel bosco (Sleeping Beauty), P. 176: La potenza d'ogni Re non disperde la condanna della grande Fata Verde","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",57067,1995,False,,0.478,0.162,0.8759999999999999,0.423,130.417
0xXCuZ3F8LgBBveYYwon3E,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Non altra speme, dunque","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",124867,1995,False,,0.561,0.10099999999999999,0.956,0.237,79.002
4jzF4aBRNSXHyfu2pc96ZG,"La bella dormente nel bosco (Sleeping Beauty), P. 176: O mia diletta, piangi sul cuore del tuo Re!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",221867,1995,False,,0.23399999999999999,0.0663,0.924,0.0879,167.53900000000004
2kZEBhvQcLCN8Fgdw3SL98,"La bella dormente nel bosco (Sleeping Beauty), P. 176: La querimonia vana ora a frenar v'invito!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",389267,1995,False,,0.223,0.0326,0.961,0.0341,86.834
5Hw1K4m070ttrxjhvuCFXT,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Alla fiera mi sono comprata una bella gentil mogliettina, tutta bionda, galante, piccina, piu piccin","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",113840,1995,False,,0.39899999999999997,0.111,0.963,0.42,108.169
0PEUMjq0cBUPw7Fi2zVhFY,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Oh! la sfrenata corsa!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",365333,1995,False,,0.45899999999999996,0.129,0.966,0.085,132.49200000000002
2i2zTCSv1kQqXtOwfc8gqG,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Or tu mi guardi e chiedi se ne l'ignoto viaggio fido potrai seguirmi!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",177333,1995,False,,0.304,0.153,0.9359999999999999,0.153,150.66299999999995
4TaPO2A2BaDu3AK3F6uxVV,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Faccio inchino a lor, signori! Ma nessun m'attende qui?","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",132027,1995,False,,0.20600000000000002,0.0243,0.865,0.0694,134.805
7E2ilpgsuSDfYtuTOGGXe5,"La bella dormente nel bosco (Sleeping Beauty), P. 176: O magica vision! Belta si dolce e pura veduta non ho mai!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",343267,1995,False,,0.256,0.179,0.9620000000000001,0.0394,138.386
4q0434uqfkkVb40umqmcqb,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Compiuto e il voto del grande amore!","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",90533,1995,False,,0.305,0.107,0.966,0.121,79.41
1IAzYVYP0oaVbko1omJBc1,"La bella dormente nel bosco (Sleeping Beauty), P. 176: Benvenuti nella Reggia voi, signori dell' April","['Ottorino Respighi', 'Guillermo Dominguez', 'Richard Haan', 'Adriana Kohútková', 'Jan Rozehnal', 'Denisa Šlepkovská', 'Jana Valášková', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Adriano']",127467,1995,False,,0.307,0.231,0.312,0.113,69.908
5JwZwNT0SyOZlErdpvdEg3,Obtener un Si,['Shakira'],199173,2005,False,,0.595,0.23199999999999998,0.895,0.45899999999999996,145.944
3KCohgJyiAVtQF1FNn1Lfr,Theme of Ilomilo,['Daniel Olsén'],66027,2011,False,,0.48100000000000004,0.298,0.174,0.317,159.166
03th0EgAIlvrNiZNLqqc5G,Cozy Sofa,['Daniel Olsén'],75053,2011,False,,0.828,0.25,0.945,0.58,69.994
4l26MU9JQWM7il15DPLgDe,Once Upon,['Daniel Olsén'],87040,2011,False,,0.922,0.172,0.44799999999999995,0.359,119.992
0rehRt86mxmeJ8Xe1YHDsm,Twinkly Ladybugs,['Daniel Olsén'],64787,2011,False,,0.843,0.0878,0.988,0.879,100.01100000000001
65XDoiM1nQoavZ2YSf4SB2,Listen and Learn,['Daniel Olsén'],39013,2011,False,,0.934,0.183,0.687,0.9640000000000001,120.501
6BAB2iW9qwX3J4cEKNYJSX,Grandpa's Favorite Record,['Daniel Olsén'],25947,2011,False,,0.444,0.105,0.894,0.9690000000000001,91.90799999999999
4JppTIuhuCqITWLE85TZfx,Music School,['Daniel Olsén'],71760,2011,False,,0.7190000000000001,0.136,0.915,0.965,180.303
5kbUtPazyjV0gnE0a43qW4,Sunny Days,['Daniel Olsén'],104427,2011,False,,0.972,0.397,0.371,0.851,119.99799999999999
17FNtcpIF1kn8O9waWEdMn,Uke In the Grass,['Daniel Olsén'],109187,2011,False,,0.937,0.201,0.455,0.39799999999999996,114.006
30O3C1mpB7zKfWgGV5sIuK,Tea On the Side,['Daniel Olsén'],42320,2011,False,,0.787,0.319,0.298,0.7120000000000001,114.09
5x8nSJwjOosowB6oBSfWPG,Ballad of the Dogfish,['Daniel Olsén'],123907,2011,False,,0.727,0.18600000000000005,0.48,0.355,99.839
5lSlpkwGOgENO4CgfpRiu6,Tingly Seaweed,['Daniel Olsén'],146760,2011,False,,0.812,0.13699999999999998,0.5920000000000001,0.715,110.03299999999999
7dvFaUYXbqNZMgmdV4NYGZ,So Many Papers,['Daniel Olsén'],74307,2011,False,,0.8079999999999999,0.27,0.871,0.257,114.023
2U6cBCUTKBQTOXRencK6RJ,"Red, Green and Blue Doodles",['Daniel Olsén'],129387,2011,False,,0.977,0.214,0.925,0.879,109.98200000000001
6MDjrFU4r1iNwTK2b6O6nG,Me and My Paper Plane,['Daniel Olsén'],141413,2011,False,,0.9279999999999999,0.349,0.618,0.882,100.015
16xdXbvQB6fMovftjEyspS,Goodnight Fire Flies,['Daniel Olsén'],48013,2011,False,,0.7190000000000001,0.276,0.9359999999999999,0.7659999999999999,70.251
4NqhL4OHqAjuNWRG7xdaCs,Jelly Moonlight,['Daniel Olsén'],136960,2011,False,,0.7879999999999999,0.281,0.6990000000000001,0.35600000000000004,110.995
60IrzyMIo2jZ2PCDE68gJe,Melody of Lamps,['Daniel Olsén'],122427,2011,False,,0.8109999999999999,0.1,0.8590000000000001,0.6809999999999999,100.098
0jZMy8XtMRF8KTJATEg6vr,Dusty Gramophone Attic,['Daniel Olsén'],55040,2011,False,,0.851,0.135,0.787,0.669,80.043
6GYJnJX6pXEqhxlyPVQcLu,Soft Pillows,['Daniel Olsén'],136453,2011,False,,0.759,0.337,0.715,0.581,135.06799999999998
6Erco0W6mLL6gxCjWSMfJo,Maple Syrup,['Daniel Olsén'],179733,2011,False,,0.943,0.218,0.649,0.754,99.984
6R0I02Cbr9xD2qUxxS221U,Ocarina Boy,['Daniel Olsén'],44640,2011,False,,0.865,0.401,0.457,0.9470000000000001,100.04799999999999
4TrNWFuWbxZsqbu8hhLfOj,Sebastian De Mambo,['Daniel Olsén'],48520,2011,False,,0.7609999999999999,0.575,0.672,0.772,173.93400000000003
5OzdNLIEdytEpsbI6qPEB9,March of the Ilomilos,['Daniel Olsén'],299387,2011,False,,0.927,0.35,0.8420000000000001,0.621,105.052
6QZsyvpAgZqPhlaWpAcCIQ,Memories of Our Love,['Daniel Olsén'],45053,2011,False,,0.0,0.00913,0.9690000000000001,0.0,0.0
0Fon3U4wEmCdkZuVJTrdYp,Huntsman and the Fox,['Daniel Olsén'],94227,2011,False,,0.376,0.244,0.6920000000000001,0.133,124.425
6C3TH3FCOqj8Qzl1NhWFE6,Train Is Leaving,['Daniel Olsén'],21747,2011,False,,0.455,0.07200000000000001,0.872,0.5589999999999999,116.288
10ceodEOLSN0hTnqbDq9O2,Together,['Daniel Olsén'],153067,2011,False,,0.7120000000000001,0.563,0.42100000000000004,0.672,89.98200000000001
4YvSmCDwLx4bgvBJ6KpyZv,Cubes,['Daniel Olsén'],6000,2011,False,,0.0,0.141,0.747,0.0,0.0
1RRFPsce3FicsO9WkTCUGQ,There You Are!,['Daniel Olsén'],6067,2011,False,,0.0,0.299,0.6,0.0,0.0
3jSGipAz69fn5Wa6QW59D8,Safkas Song,['Daniel Olsén'],19187,2011,False,,0.748,0.16,0.9359999999999999,0.7809999999999999,79.782
6DDLegVbJFXywAPAt8XmAv,Paper Shuffle,['Daniel Olsén'],37787,2011,False,,0.805,0.172,0.0242,0.9790000000000001,120.027
48mej5ECqoa8OcpWRAPwt4,Shuffle Theme,['Daniel Olsén'],42947,2011,False,,0.79,0.503,1.9399999999999997e-05,0.904,104.956
4bTY6yI5NGVOEO07aXcLUl,Break It To You Gently - 4AD Session,['Camera Obscura'],225009,2014,False,,0.48700000000000004,0.816,0.0513,0.674,127.98200000000001
5Kb9ct26IKMLVDKAQbBGK3,Desire Lines - 4AD Session,['Camera Obscura'],255180,2014,False,,0.519,0.406,0.435,0.13699999999999998,116.774
1ZJnPIXDc60u4waavWtWIV,Every Weekday - 4AD Session,['Camera Obscura'],247323,2014,False,,0.519,0.747,0.76,0.51,116.016
2O971tzauBXGCkj2O0UgbQ,Fifth In Line To The Throne - 4AD Session,['Camera Obscura'],268744,2014,False,,0.253,0.65,0.396,0.27699999999999997,103.90799999999999
58gr0dYwCWGvoGT0HXHGwG,On to Iliad,['Hades'],182973,1987,False,,0.439,0.9229999999999999,2.1600000000000007e-05,0.273,104.259
26OxBxf1rx5s4z7wmxIB0P,"On to Iliad - Live at Fox Studios, 1983",['Hades'],210013,1987,False,,0.281,0.899,0.0139,0.26899999999999996,187.028
4VhsHaDkLyBfPRlxPZ0PDI,Orf,['Living Legends'],45080,2000,False,,0.631,0.259,0.0633,0.341,77.693
0tMajWqSDeBjFQklHBBdWt,One Day,['Potluck'],194213,2006,True,,0.815,0.698,0.212,0.8059999999999999,142.006
5dR4rk47J1S6EBr7Ab5t9J,Outro,['Nua'],93013,2013,False,,0.5,0.382,0.8270000000000001,0.5770000000000001,114.919
79My7Xn0jYxVPpLyhiWU0r,"Overture / Food, Glorious Food","['Oliver! Ensemble', 'Oliver! Orchestra', 'Donald Pippin']",269160,2001,False,,0.386,0.0802,0.848,0.315,85.329
6foQaFnLUoM2PELtksRSlm,Finale,['Oliver! Ensemble'],161933,2001,False,,0.478,0.139,0.794,0.5670000000000001,137.684
74zJc1c5cftsIgdmnbC07u,Obsession Kills,['Astpai'],201560,2008,False,,0.23399999999999999,0.986,1.7100000000000002e-05,0.568,179.87599999999995
7vTzV17Sxn43SurEvowJoA,Only One,['Skyhill'],229973,2007,False,,0.488,0.775,0.0117,0.156,106.969
56rOm3lMy2En2gHNpQHukB,Storms Of September,['Skyhill'],218587,2007,False,,0.491,0.524,0.46799999999999997,0.16399999999999998,88.991
12LX2ByyovWsQMTZJe62MG,Ocaso,['Sukay'],140667,1990,False,,0.51,0.5479999999999999,0.0476,0.8,132.25
4LPBDKQSW8GA1hItuBDvLO,Oppression,['Siamgda'],317627,2015,False,,0.6940000000000001,0.965,0.0423,0.508,120.02
1EcdpT0BFTESFuL6t7ay37,OAKtown,['Casual'],259440,2004,False,,0.816,0.524,0.003,0.5760000000000001,160.058
2GoiC1xB4rncdXlUXbC1Yg,Mind Body And Soul,['Opio'],167053,2004,False,,0.69,0.89,0.278,0.502,98.848
62ecS0hYrGZZo8Eg5M5XMx,Look Out Below,['One Block Radius (Scapegoat Wax & Z-Man)'],212413,2004,False,,0.937,0.624,0.139,0.6659999999999999,106.001
7odWZBAv1Us947XFWhQfhT,Oh Carol,['Smokie'],219267,2008,False,,0.74,0.617,0.039,0.85,82.23
52D4OPWOUHZdwAD3qcEdLk,125 Part 1 (The Bio),['Joell Ortiz'],325280,2007,True,,0.6629999999999999,0.843,0.20800000000000002,0.483,95.206
6J1CX2FjxU4nAkd14Pwd2B,Brooklyn Remix,"['Joell Ortiz', 'Big Daddy Kane Ans Solomon', 'Cashmere', 'Maino']",162200,2007,True,,0.7390000000000001,0.732,0.01,0.0353,101.988
7zrYxFUNi7TmYgfSAouw7A,Caught Up,['Joell Ortiz'],218000,2007,True,,0.684,0.743,0.0899,0.5710000000000001,93.99
0NZwjjlVFbEwG5OV9Qavcf,Night In My P's,"['Joell Ortiz', 'Big Noyd']",146627,2007,True,,0.6,0.722,0.387,0.607,92.836
2otYj7QwxOEvNsl5bfmPLM,125 Part 2 (Fresh Air),['Joell Ortiz'],308720,2007,True,,0.53,0.93,0.47,0.815,100.734
7y6rUZMFkh59HkaJ6KQU0w,Hip Hop,['Joell Ortiz'],200907,2007,True,,0.687,0.948,0.326,0.8590000000000001,120.63600000000001
0hoWbOxXjg6huH7xsQ4AdR,Modern Day Slavery,"['Joell Ortiz', 'Immortal Technique']",176440,2007,True,,0.691,0.7979999999999999,0.128,0.727,90.04299999999998
2AcM5e3KQHnNzVsNEO9u0R,125 Part 3 (Connections),"['Joell Ortiz', 'Graph And Gab Gotcha', 'Ras Kass', 'Stimuli']",363760,2007,True,,0.46799999999999997,0.8190000000000001,0.0158,0.302,175.44099999999997
72L0z93kbOzIsxGArwE5KW,Bqe,"['Joell Ortiz', 'Lord Black Of Chryme Fam And Alex ""bqe"" Santiago']",249307,2007,True,,0.539,0.919,0.0652,0.397,84.16799999999998
4ji1hetyBY1UeZmOtOAkPZ,Block Royal,['Joell Ortiz'],181213,2007,True,,0.7240000000000001,0.872,0.0686,0.59,92.155
4Lx0GK3KemMBBGA16SENj3,Latino,"['Joell Ortiz', 'La Bruja']",214907,2007,True,,0.626,0.9329999999999999,0.257,0.711,94.19200000000001
5W9g9Oa83eLKh9HLIqirG0,Keep On Callin',"['Joell Ortiz', 'Akon']",224493,2007,True,,0.601,0.845,0.024,0.354,94.95299999999999
73wc9RIoy2FdptZzUpqZek,Time Is Money,"['Joell Ortiz', 'Styles P']",184573,2007,True,,0.622,0.9059999999999999,0.012,0.66,89.95
6aTcyjQW7RHlAHffIhQE2H,Brooklyn Bullshit,['Joell Ortiz'],259667,2007,True,,0.518,0.7909999999999999,0.408,0.515,81.80199999999998
73P6Ud64Kwudt1BUpqQOOz,125 Part 4 (Finale),['Joell Ortiz'],341560,2007,True,,0.627,0.922,0.49,0.618,84.012
4lyezVEfuZ8fhF1tmhTH9h,San Francisco Song,['Camera Obscura'],137693,2004,False,,0.254,0.8390000000000001,0.00933,0.7909999999999999,167.71400000000003
4BYlB3IbvM5wwUR0cMpUbE,Only Me,['Miltos Marathon'],248071,2015,False,,0.34600000000000003,0.725,0.578,0.715,199.77900000000002
0aCPL8H1hbAjpSReD6hWE3,Ascension,['Images Of Eden'],48747,2005,False,,0.147,0.19,0.848,0.0609,137.453
196XPG8XD0gFcWjFKhivB2,Kaleidoscope,['Images Of Eden'],197400,2005,False,,0.488,0.894,1.01e-05,0.406,97.111
2GZi5MzJ6sr5AmOkZUqpp7,Beyond The Horizon,['Images Of Eden'],277733,2005,False,,0.413,0.868,0.000279,0.303,86.962
7qoy45TCykZLLA8cZZ77OR,To Live Another Day,['Images Of Eden'],183920,2005,False,,0.47100000000000003,0.7659999999999999,7.41e-05,0.5820000000000001,140.04
6HfoHSBCzdgCu0O0iziECh,Dream-Catcher,['Images Of Eden'],497920,2005,False,,0.302,0.7120000000000001,0.00419,0.264,119.455
21E47H04utOo0A03W7qMJF,A Midsummer Night's Dream,['Images Of Eden'],293560,2005,False,,0.47,0.8190000000000001,0.00112,0.313,98.04799999999999
05VV7YEgOEgzYn1DCiQtDr,Aladdin,['Images Of Eden'],218813,2005,False,,0.345,0.823,5e-05,0.518,94.633
6ptqFFMoPJpU3DJg8tDEMz,Emerald Rain (Sunlight Of The Spirit- Part I),['Images Of Eden'],303120,2005,False,,0.41100000000000003,0.645,0.0024,0.28600000000000003,130.213
2zhY62plqyXQXaUGYnfEBr,I Remember When... (Sunlight Of The Spirit- Part II),['Images Of Eden'],276253,2005,False,,0.23800000000000002,0.7879999999999999,0.000164,0.076,103.04799999999999
6imlQsflmU7zmR142CdG9f,Through October Skies (Sunlight Of The Spirit- Part III),['Images Of Eden'],261440,2005,False,,0.23600000000000002,0.687,0.0128,0.165,86.088
1NZRzMoPwtDGL3CLHdbc25,Ethereal,['Images Of Eden'],73813,2005,False,,0.495,0.0584,0.6809999999999999,0.332,108.84100000000001
1drmCtucUvEuwkXmsFAwNw,Midnight's Tide,['Images Of Eden'],671373,2005,False,,0.278,0.807,9.42e-05,0.10800000000000001,110.917
5kAwWMrtIElxbnUjTL65PT,Lullaby of Broadway,"['Jerry Orbach', '42nd Street Ensemble']",302027,1984,False,,0.315,0.331,0.889,0.34600000000000003,81.277
0NIwHd452tFZDEqwuPGPc4,Finale: 42nd Street (Reprise) / Bows,"['Jerry Orbach', '42nd Street Ensemble']",193600,1984,False,,0.29100000000000004,0.31,0.7070000000000001,0.157,85.51799999999999
4Ys22K8MpzAhTjkQMRlscp,Dracul,['Tears Of Mars'],189320,2010,False,,0.501,0.647,0.115,0.0549,110.775
5x573MSBl3Z8uvKEQqTghE,Bottles And Liquids,['Tears Of Mars'],241133,2010,False,,0.521,0.9,0.0191,0.41600000000000004,127.042
5Ii6nuHTlgchuNLv1GdqCn,Sophia (Simple Instructions),['Tears Of Mars'],356400,2010,False,,0.435,0.809,0.138,0.109,110.04799999999999
6vu0IvlXw050e4i8RrKOLf,Sojourn,['Tears Of Mars'],295160,2010,False,,0.289,0.6890000000000001,0.27399999999999997,0.174,105.007
4hd5VnQJSqiqiHLWsJifkp,The Fear,['Tears Of Mars'],277347,2010,False,,0.47600000000000003,0.915,0.0244,0.23399999999999999,123.029
4u01ltM7cJGosUY59aHI24,Between Two,['Tears Of Mars'],171107,2010,False,,0.563,0.341,0.7090000000000001,0.359,110.95700000000001
5N2YRGlsXI8ZcTWnGQAFml,Reconcile,['Tears Of Mars'],269987,2010,False,,0.301,0.823,0.00372,0.0861,110.04299999999999
6REWKg427b3h7mSiLj70vu,Pickled In,['Tears Of Mars'],269160,2010,False,,0.326,0.797,5.53e-06,0.41600000000000004,120.014
4vkkJFCjnZMtir7RelNg45,Kings To Pawns,['Tears Of Mars'],402867,2010,False,,0.184,0.924,0.105,0.175,110.125
468tJSrpYVWzYy4pSUQB8i,Shot To Heaven,['Tears Of Mars'],230173,2010,False,,0.445,0.941,0.107,0.16,112.887
2zo1E5maWz25Hi49uxxOjl,Unfeigned,['Tears Of Mars'],319053,2010,False,,0.45,0.8490000000000001,0.0205,0.252,140.05
6QNUePhEyRR3rdiyK4TvWW,Hit,['Tears Of Mars'],252000,2010,False,,0.516,0.8640000000000001,0.0393,0.45799999999999996,111.999
7eKBA3a53NhYdKw3gyLrzs,Tightrope,['Tears Of Mars'],233133,2010,False,,0.452,0.8690000000000001,0.0646,0.373,119.823
6K98WrJAzhSQlbKf1r4Xaa,The Hand,['Tears Of Mars'],293720,2010,False,,0.39399999999999996,0.9359999999999999,0.024,0.247,97.01700000000001
0VsMbp0Y7Ln8f4t2gCnGnI,Someday Soon,['Tears Of Mars'],219880,2010,False,,0.47100000000000003,0.778,0.01,0.515,152.056
0pyTFiIZtNpDwYPawKGKKn,Mother (Hopes High Honor),['Tears Of Mars'],260733,2010,False,,0.508,0.568,0.16699999999999998,0.337,120.03200000000001
5J712pEiySoHNXExnlJDBu,Secrets,['Tears Of Mars'],264747,2010,False,,0.539,0.83,0.000755,0.565,113.969
6vjds83xXgOPCGTXVIfCgB,Fire Escape,['Tears Of Mars'],253947,2010,False,,0.21600000000000005,0.695,0.0295,0.133,179.937
57LTmP2CLsjvZx1vF2Qc5N,Twinkle,['Tears Of Mars'],358040,2010,False,,0.512,0.512,0.00022999999999999998,0.0591,109.999
5p1nkFDaHRkCsBqLEOaA85,Of Kings and Cowards,['Corsair'],157747,2013,False,,0.32,0.662,4.38e-06,0.529,127.785
0bg0gI0oKZtlP0R6ptmvjt,Organ Donor,['Goreaphobia'],255813,2011,False,,0.128,0.9520000000000001,4.55e-05,0.166,167.4
6ulN4FRVADCNyRF9kufu16,My New Low,['Battalion Of Saints'],105627,2006,False,,0.26,0.9540000000000001,0.00755,0.0749,82.21799999999998
3Pp2fVlU6H8RWUo9iRky6T,Do It Again,['Battalion Of Saints'],111000,2006,False,,0.22699999999999998,0.833,0.0144,0.272,150.94
7dGwEEdoT19QiQDVL19SRY,Freedom,['Battalion Of Saints'],100000,2006,False,,0.127,0.8959999999999999,0.0103,0.3720000000000001,165.855
6OglYeSpzBpxRq91fOL9jD,I Dont Like You,['Battalion Of Saints'],107000,2006,False,,0.3,0.9570000000000001,0.00105,0.0954,107.71
37yigkMgQmkNlG0VkeT5Zy,Love,['Battalion Of Saints'],96000,2006,False,,0.337,0.8809999999999999,0.0010199999999999999,0.215,117.589
6tXL7cSfpz9g1ysKQ5JBVs,Stand Up,['Battalion Of Saints'],89000,2006,False,,0.284,0.934,0.0030800000000000003,0.321,83.257
4KHUuuVJZ8kHN40wqoTlhm,Protect & Serve,['Battalion Of Saints'],129000,2006,False,,0.276,0.925,0.000544,0.467,102.76100000000001
0AgT5A59NdzTiZ9chQTsqc,Biowarfare,['Battalion Of Saints'],110000,2006,False,,0.19699999999999998,0.955,0.0016,0.205,171.035
4jHIAsO484jMTuzOop7Sfk,Fun,['Battalion Of Saints'],92000,2006,False,,0.182,0.945,0.0186,0.152,173.155
5AKHXdCWe3RGP07Rk1bde3,Nowhere Going Faster,['Battalion Of Saints'],101000,2006,False,,0.18899999999999997,0.875,0.0036,0.534,186.31
1KjBxHKKQHW7SlXbswATzE,Faster Faster,['Battalion Of Saints'],120000,2006,False,,0.242,0.9109999999999999,0.0418,0.316,175.15400000000002
