id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6BtLRkPCFEg9ud3Vu8XvqF,"Cantique de Jean Racine, Op. 11","['Gabriel Fauré', ""Choir of St John's, Elora"", 'Matthew Larkin', 'Noel Edison']",353440,2006,False,,0.156,0.0211,0.978,0.0315,133.56
1bmlv2gRRc8sMRED8JYNpV,"3 Anthems, Op. 27: No. 2. God is gone up","['Gerald Finzi', ""Choir of St John's, Elora"", 'Matthew Larkin', 'Noel Edison']",303347,2006,False,,0.158,0.065,0.973,0.0481,82.18700000000003
6BJSmcGDAAb8cwf5SqtO7I,From the Eventide Pool,['Inverloch'],394083,2016,False,,0.433,0.44,0.363,0.107,76.006
3OjUrnRZScP3RXgho7Wi6B,For a Few Dollars More,['Smokie'],213307,2008,False,,0.731,0.685,0.0161,0.8340000000000001,114.729
2emYNFecGuFSrd3DrcCmY1,Frosty Smile,['thorofon'],176427,2016,False,,0.16899999999999998,0.9490000000000001,2.15e-05,0.162,73.8
2x9oBQ3IyzrVxJYksF0eiu,Now I'm a Millionaire,['Beatnik Filmstars'],192320,2004,False,,0.462,0.9740000000000001,0.0101,0.485,126.663
0CYOJMPdFYG6pQkmSX63qj,All In All,['Fantasy Band'],310907,2006,False,,0.6659999999999999,0.537,0.5329999999999999,0.6990000000000001,159.83700000000005
7DWgruTcHrgj87IbgzutHP,Soothing,['Fattburger'],300560,2006,False,,0.7120000000000001,0.418,0.4920000000000001,0.295,89.93299999999998
12tvDt1sYCChogjv1nXIXR,Yellow Autumn Sky,"['Fredrik Häthén', 'Materia Collective']",221633,2016,False,,0.524,0.629,0.495,0.371,173.97
6O89HEtY8JVRhPi9MSv1AY,Finding Sein,"['Stephen Froeber', 'Materia Collective']",108140,2016,False,,0.243,0.46,0.302,0.0678,171.649
1C2R5HCiikpsPZz76Jkn8d,Completing the Circle,"['Felipe Salinas', 'Kristin Naigus', 'Jordan Chin', 'Ian Martyn', 'Materia Collective']",142154,2016,False,,0.546,0.45899999999999996,0.0196,0.301,130.102
0tTrJu35bMkInng1afQBhw,Fleeing Kuro,"['Ferdk', 'Materia Collective']",227798,2016,False,,0.48700000000000004,0.541,6.850000000000001e-05,0.511,166.051
7cMPY7As55jyELS0za4yfZ,Fonk,['Synapscape'],283883,2015,False,,0.662,0.943,0.0006940000000000001,0.591,113.93299999999999
3M0SNL0Zbpt0poALBRRCce,Fields,['Synapscape'],330625,2015,False,,0.579,0.6859999999999999,0.0011,0.41600000000000004,120.02
0nWZIq2E4O02ymZAZXJHeA,The Way,['Waiting for the Winter'],167920,2018,False,,0.64,0.525,0.222,0.364,110.081
5wuUEeUAFFVBsEiy3zG8b1,Hold On,['Waiting for the Winter'],204881,2018,False,,0.5870000000000001,0.56,0.17300000000000001,0.174,101.958
3AvcHDIasuWehjpPjeWU52,Just for a While,['Waiting for the Winter'],248938,2018,False,,0.183,0.114,0.503,0.0466,82.95200000000001
5lxqtp7UZxG0jziT0q3bjT,Antidote,['Waiting for the Winter'],215360,2018,False,,0.594,0.615,0.47,0.275,107.03299999999999
0rReKakHWt392kP0o1dCh8,Home,['Waiting for the Winter'],236433,2018,False,,0.425,0.433,0.0935,0.221,124.31700000000001
0CV19TWnwxfA7hchtkGcLH,Fck Ego,['Hedustma'],633068,2016,False,,0.754,0.466,0.006999999999999999,0.165,122.995
7nr3tLT8reHzxjoPy8gTCo,Cello Shots,['Gideon Freudmann'],126267,2012,False,,0.304,0.192,0.77,0.3670000000000001,130.04
4SbHPzWCAaJYa2nkAbm8wO,Joesnob,['Gideon Freudmann'],225533,2012,False,,0.6,0.247,0.843,0.33299999999999996,120.135
7DuVxNnKtDjFesxxWafG8s,Grandpa's Driving,['Gideon Freudmann'],134080,2012,False,,0.43799999999999994,0.14300000000000002,0.895,0.42200000000000004,166.138
7phcSFkIGmHH18KmJCmUNO,Denmark,['Gideon Freudmann'],289147,2012,False,,0.777,0.179,0.838,0.318,124.65899999999999
7asCkE6aNLUewdj4alVQXo,Sonic Surf,['Gideon Freudmann'],136013,2012,False,,0.544,0.28600000000000003,0.95,0.617,96.396
4n28sDE49TRpnNDdA03jOj,City Life,['Gideon Freudmann'],138027,2012,False,,0.687,0.285,0.845,0.594,113.818
2Hny3orHrxeJKhqZbhZ4ht,Robin Hood Changes His Oil,['Gideon Freudmann'],261573,2012,False,,0.7509999999999999,0.19699999999999998,0.8079999999999999,0.639,146.262
2ZyanYnXsQj8HecV7R6cIm,Rain Monsters,['Gideon Freudmann'],271240,2012,False,,0.73,0.24,0.853,0.6459999999999999,104.036
0UICq5SwU1JQVbaGLMXtIx,Blue Stew,['Gideon Freudmann'],249253,2012,False,,0.6659999999999999,0.27399999999999997,0.8079999999999999,0.5670000000000001,100.406
7elqH96ibjlrsdDwnvYj0F,Lilia's 3 Step,['Gideon Freudmann'],110040,2012,False,,0.385,0.133,0.847,0.509,104.98100000000001
43qa5YGqEe7PCvATPNtqM0,Bongo Blam,['Gideon Freudmann'],188613,2012,False,,0.794,0.27899999999999997,0.8059999999999999,0.7090000000000001,106.199
2lzZPcDHsgzG3ckkMSIp3Y,Falconer,['Corsair'],205240,2013,False,,0.195,0.596,9.17e-05,0.74,174.372
45UqP1x5DhBEpLUffYunTQ,Stairway To Hell - Afterparty Massacre - I Want To Be Good,['Denial Fiend'],289027,2011,False,,0.382,0.9620000000000001,1.9699999999999998e-05,0.098,86.475
6DFnbWinKcivCFQ16UTs6v,Afterparty part 2 - Necrofilthiac,['Feral'],290027,2011,False,,0.428,0.9640000000000001,4.15e-06,0.29,90.01899999999998
0CoqoHS9wa6COl2yJ2M9mJ,Reduced to Sludge - The Massacre Part 1,['Funerus'],216987,2011,False,,0.256,0.909,1.9e-06,0.0751,116.792
28iCqcd3qObLwv3FzuHw3u,The Massacre Part 2 - Beyond the Unholy Grave,['Ftalist'],197747,2011,False,,0.47100000000000003,0.9209999999999999,2.78e-05,0.17300000000000001,124.84299999999999
0ggPWqFgsdvllhzSUKNDqk,First Thing in the Morning,['UHF'],270213,2002,False,,0.568,0.28800000000000003,0.0819,0.218,144.009
3fsiXLr7MvkG5JbSTOoIUE,Flame Of The Pilots,['Popnoname'],259920,2013,False,,0.46,0.667,0.0331,0.47200000000000003,119.991
6vWhh52eM1mTJI7tAIR1a8,"Mephisto Waltz No. 1, S. 514","['Franz Liszt', 'Fritz Reiner', 'Chicago Symphony Orchestra']",680867,1995,False,,0.198,0.18899999999999997,0.929,0.0618,70.045
2iHIfDYSRdxtngrWdGRoQ5,Will You Still Love Me Tomorrow,"['Alison Fraser', 'Jasmine Guy', 'Cookie Watkins', 'Laura Theodore', 'Pattie Darcy', 'Adriane Lenox']",101160,2007,False,,0.41600000000000004,0.373,0.856,0.287,159.97899999999996
41iiXF1czyFTZoKvAXqqOm,I Can Never Go Home Again,"['Alison Fraser', 'Cookie Watkins', 'Jasmine Guy', 'Pattie Darcy', 'Laura Theodore', 'Adriane Lenox']",77280,2007,False,,0.391,0.506,0.207,0.302,135.769
4zP1pUUJFNP9UmuldvFTCh,Where Did Our Love Go,"['Alison Fraser', 'Pattie Darcy', 'Cookie Watkins', 'Adriane Lenox', 'Jasmine Guy', 'Laura Theodore']",145613,2007,False,,0.415,0.622,0.22899999999999998,0.414,142.94
5lpR7m3SO6u67zNlSqehia,To Sir With Love,"['Alison Fraser', 'Cookie Watkins', 'Laura Theodore', 'Adriane Lenox', 'Jasmine Guy', 'Pattie Darcy']",52787,2007,False,,0.44799999999999995,0.708,0.278,0.601,126.33
07VOicoGqTQ6OIADK2YS5q,River Deep Mountain High,"['Alison Fraser', 'Pattie Darcy', 'Laura Theodore', 'Jasmine Guy', 'Cookie Watkins', 'Adriane Lenox']",176987,2007,False,,0.331,0.868,0.0278,0.653,185.46
0dmlo3cMJvxL3sjSf0SdLq,Respect,"['Alison Fraser', 'Cookie Watkins', 'Laura Theodore', 'Jasmine Guy', 'Pattie Darcy', 'Adriane Lenox']",149973,2007,False,,0.5720000000000001,0.725,0.013000000000000001,0.903,138.981
1Dmsu2IaNg5CrXeeJMNSR1,Freedom Street,['Aswad'],183067,1999,False,,0.81,0.7440000000000001,0.128,0.98,133.761
2bxz3kpnnpxlk6Y2F7rwA5,Follow' 99,['Aswad'],254667,1999,False,,0.758,0.513,0.35200000000000004,0.7959999999999999,86.021
4uhOamKBdjLasNYwxBrViE,How I Saved Roosevelt,"['Joy Franz', 'Lyn Greene', 'John Jellison', 'Marcus Olson', 'William Parry', 'Eddie Korbich']",273773,1991,False,,0.732,0.41700000000000004,0.816,0.38799999999999996,125.819
3kAxu83BTQoLwhZZhCU4SW,For Future Generations,['4Him'],288467,2001,False,,0.4970000000000001,0.67,0.0972,0.48700000000000004,136.05
5cUkBPwI6vx5orkMVbi1Qr,Chazak!,['Avraham Fried'],269107,2010,False,,0.578,0.93,0.536,0.892,174.858
4issWGeip17OXFivfrhZeg,Udvorov,['Avraham Fried'],475053,2010,False,,0.38799999999999996,0.54,0.8640000000000001,0.42200000000000004,109.09700000000001
2DbuZrhQk9m0lij6PKyRPZ,Didoh Bei,['Avraham Fried'],326520,2010,False,,0.693,0.818,0.6579999999999999,0.893,115.10700000000001
0WxhvgiYPFTXczis7OoAMy,Tiher,['Avraham Fried'],518707,2010,False,,0.26,0.295,0.938,0.134,61.41
0V0zj2jqxuHuF3KejNR9oh,Hashata,['Avraham Fried'],303773,2010,False,,0.8029999999999999,0.8540000000000001,0.728,0.856,108.54899999999999
4fhEW79Bm8p90Ac9aYJVVp,Modeh Ani,['Avraham Fried'],300907,2010,False,,0.586,0.872,0.484,0.6940000000000001,168.305
5hLomV6YnKphZvzzJ9AiZd,Tekah,['Avraham Fried'],576667,2010,False,,0.28300000000000003,0.418,0.852,0.20600000000000002,137.351
2UjtqRMTLDebjDqIMJY0kP,Mah Yedidus,['Avraham Fried'],368933,2010,False,,0.508,0.627,0.7390000000000001,0.6970000000000001,187.074
3tUjBWdcvvIySlfvF9B0tk,Levinyomin,['Avraham Fried'],253147,2010,False,,0.579,0.946,0.6,0.831,172.868
6CBcR9eq2gmIRs8EDBNSD8,Adon,['Avraham Fried'],293960,2010,False,,0.3,0.259,0.9109999999999999,0.226,102.73
5xONlOIaw8EF8EqPf2cc9r,Koach,['Avraham Fried'],287240,2010,False,,0.494,0.546,0.63,0.667,127.743
4TnFxPaN8OR9LEpP6lkztf,"Harmonies poetiques et religieuses, S173/R14: VII. Funerailles","['Franz Liszt', 'Philip Thomson']",615093,1997,False,,0.321,0.0753,0.977,0.0641,89.321
3FKs43i56VYaa0mpK8aH1E,"Harmonies poetiques et religieuses, S173/R14: VIII. Miserere, d'apres Palestrina","['Franz Liszt', 'Philip Thomson']",199440,1997,False,,0.22699999999999998,0.0534,0.9840000000000001,0.0382,89.02600000000002
1PEttyipxV4pBXrynXnvZd,"Harmonies poetiques et religieuses, S173/R14: IX. Andante lagrimoso","['Franz Liszt', 'Philip Thomson']",471467,1997,False,,0.409,0.0029,0.982,0.04,110.855
4aL9LXTPYNs8QzOgsHfg7T,"Harmonies poetiques et religieuses, S173/R14: X. Cantique d'amour","['Franz Liszt', 'Philip Thomson']",336760,1997,False,,0.263,0.0413,0.988,0.0365,81.372
4M6yKtQuxWcVnjrzP2aEkb,"Ave Maria II in D-Flat Major, S504/R193","['Franz Liszt', 'Philip Thomson']",325867,1997,False,,0.324,0.0015400000000000001,0.983,0.0392,90.74799999999999
5TawKQdw4GSQtcJ5zFV8Fh,"Ave Maria IV in G Major, S545/R194","['Franz Liszt', 'Philip Thomson']",138800,1997,False,,0.40700000000000003,0.00044,0.983,0.353,126.32799999999999
6rNMx4Hm424Y2rGxIkQThh,"Ave Maria für die grosse Klavierschule von Lebert und Stark, S182/R67, ""Die Glocken von Rom""","['Franz Liszt', 'Philip Thomson']",316507,1997,False,,0.273,0.00861,0.982,0.0332,95.305
4LUSj3vapB307V0faVxOr1,"Arcadelt - Ave Maria, S183/R68","['Franz Liszt', 'Philip Thomson']",264293,1997,False,,0.536,0.009559999999999999,0.9940000000000001,0.21,130.773
2Ti3DbAZNGRpxb4UZA7bSE,"Consolations, S172/R12: No. 1. Andante con moto","['Franz Liszt', 'Philip Thomson']",97307,1997,False,,0.3720000000000001,0.0015,0.992,0.0691,72.657
72avKXjk0UTESGbVsxmjwG,"Consolations, S172/R12: No. 2. Un poco piu mosso","['Franz Liszt', 'Philip Thomson']",203667,1997,False,,0.28,0.0058,0.992,0.0395,75.931
41CI3HOPJwxuh2CzPDtLEd,"Consolations, S172/R12: No. 3. Lento placido","['Franz Liszt', 'Philip Thomson']",210933,1997,False,,0.223,0.00399,0.972,0.0793,93.24600000000001
3i8NSfH7eOdZeBY1E1eZ0M,"Consolations, S172/R12: No. 4. Quasi adagio","['Franz Liszt', 'Philip Thomson']",189760,1997,False,,0.39899999999999997,0.001,0.99,0.11,111.67299999999999
7aG96sTa54G1DEBjiIjGtw,"Consolations, S172/R12: No. 5. Andantino","['Franz Liszt', 'Philip Thomson']",126200,1997,False,,0.327,0.00921,0.9940000000000001,0.0814,66.727
18rBntdYWFL6KnVIFWtLNm,"Consolations, S172/R12: No. 6. Allegretto sempre cantabile","['Franz Liszt', 'Philip Thomson']",147840,1997,False,,0.309,0.0223,0.99,0.0373,97.881
3fs3emVQ8mr3DOQ49BSxm1,"A magyarok Istene (Ungarns Gott), S534b/R214b (left hand version)","['Franz Liszt', 'Philip Thomson']",189067,1997,False,,0.354,0.040999999999999995,0.9790000000000001,0.107,103.12799999999999
3bF06Wr0N2marsC3ZUoQaT,"From the Hungarian Coronation Mass, S501/R192: Benedictus","['Franz Liszt', 'Philip Thomson']",269027,1998,False,,0.289,0.0644,0.98,0.0399,82.384
05bBUQsrgOnwk6SouRgsdZ,"From the Hungarian Coronation Mass, S501/R192: Offertorium","['Franz Liszt', 'Philip Thomson']",234107,1998,False,,0.376,0.0127,0.9840000000000001,0.124,85.17
5F9CiUcMbW0JehhwlDbACJ,"Urbi et orbi - benediction papale, S184/R69","['Franz Liszt', 'Philip Thomson']",396360,1998,False,,0.295,0.00677,0.981,0.0783,65.749
6ln88toh22y60tWCpv6Usn,"Ave maris stella, S506/R195","['Franz Liszt', 'Philip Thomson']",380400,1998,False,,0.289,0.00256,0.9840000000000001,0.111,65.711
1I2Em37QAQcuSGd4F7b9Xd,"Baini - O Roma nobilis, S54/R514","['Franz Liszt', 'Philip Thomson']",98973,1998,False,,0.544,0.00477,0.993,0.396,80.916
3SqIIBacgrSuOT5lVb1Cnn,"Weihnachtslied II, S502/R197, ""Christus ist geboren""","['Franz Liszt', 'Philip Thomson']",49627,1998,False,,0.488,0.00517,0.993,0.503,132.048
1Exx1Q5tOYtXkz1QZmv7qM,"In domum Domini ibimus (Zum Haus des Herren ziehen wir), S671/R395","['Franz Liszt', 'Philip Thomson']",283867,1998,False,,0.648,0.008140000000000001,0.938,0.26,139.17600000000002
4NJBQ2PQB65bCfa6rQ8Cs3,"In festo transfigurationis Domini nostri Jesu Christi, S188/R74","['Franz Liszt', 'Philip Thomson']",139240,1998,False,,0.221,0.0018800000000000002,0.972,0.0573,133.845
1NGLTU3DcrwBU5AkHKzaQ2,"L'hymne du pape, S530/R190, ""Inno del papa, Der Papsthymnus""","['Franz Liszt', 'Philip Thomson']",212400,1998,False,,0.433,0.0748,0.982,0.265,170.825
1TE7xnsOLtw8KXqQHqxmpW,"Stabat Mater, S579/3","['Franz Liszt', 'Philip Thomson']",331627,1998,False,,0.27399999999999997,0.00658,0.9640000000000001,0.0397,83.324
1nouLfMgtrJfg9PCIg0N3a,"11 Alte deutsche geistliche Weisen, S50/R72: No. 1. Crux ave benedicta","['Franz Liszt', 'Philip Thomson']",167240,1998,False,,0.503,0.00195,0.9940000000000001,0.344,103.88600000000001
4osm04GKh8GpUrezhblZEU,"11 Alte deutsche geistliche Weisen, S50/R72: No. 2. Jesu Christe","['Franz Liszt', 'Philip Thomson']",159333,1998,False,,0.518,0.0028,0.9940000000000001,0.365,136.276
2yB8Mxzi7LBpBRnrYnbgqY,"11 Alte deutsche geistliche Weisen, S50/R72: No. 3. Meine Seel' erhebt","['Franz Liszt', 'Philip Thomson']",63760,1998,False,,0.5379999999999999,0.00596,0.996,0.409,114.859
2VwmHV02mWcvCG9C6VpBZj,"11 Alte deutsche geistliche Weisen, S50/R72: No. 4. Nun danket alle Gott","['Franz Liszt', 'Philip Thomson']",48307,1998,False,,0.612,0.00865,0.995,0.7120000000000001,104.176
5dM1RK2MEUiWQ8wK4cgncq,"11 Alte deutsche geistliche Weisen, S50/R72: No. 5. Nun ruhen alle Walder","['Franz Liszt', 'Philip Thomson']",76360,1998,False,,0.45399999999999996,0.00233,0.993,0.4320000000000001,100.87700000000001
5BPquscZ7tfEzMvmkqRXaU,"11 Alte deutsche geistliche Weisen, S50/R72: No. 6. O Haupt voll Blut","['Franz Liszt', 'Philip Thomson']",101333,1998,False,,0.573,0.00255,0.995,0.607,78.806
3XRqmfQjSyN5mNmvlXW7JM,"11 Alte deutsche geistliche Weisen, S50/R72: No. 7. O Lamm Gottes","['Franz Liszt', 'Philip Thomson']",83373,1998,False,,0.527,0.00569,0.99,0.2,100.09299999999999
4yh3JnJP8AIjAS1ebuCbYF,"11 Alte deutsche geistliche Weisen, S50/R72: No. 8. O Traurigkeit","['Franz Liszt', 'Philip Thomson']",145533,1998,False,,0.5589999999999999,0.0008289999999999999,0.987,0.27399999999999997,100.162
2G5sMjrrGUqtBFXFXWbhRC,"11 Alte deutsche geistliche Weisen, S50/R72: No. 9. Vexilla Regis","['Franz Liszt', 'Philip Thomson']",114093,1998,False,,0.599,0.0038799999999999998,0.987,0.7759999999999999,96.93
6agZYOX9u0qManwiuxq8Ch,"11 Alte deutsche geistliche Weisen, S50/R72: No. 10. Was Gott tut","['Franz Liszt', 'Philip Thomson']",92640,1998,False,,0.578,0.00224,0.9940000000000001,0.612,141.249
0SkoxRsmx5tPLJpvT5KI0R,"11 Alte deutsche geistliche Weisen, S50/R72: No. 11. Wer nur den lieben Gott","['Franz Liszt', 'Philip Thomson']",81760,1998,False,,0.583,0.00396,0.9940000000000001,0.625,90.319
1ymquQgtwH0WGKWFUKIPy5,"Sancta Dorothea, S187/R73","['Franz Liszt', 'Philip Thomson']",97467,1998,False,,0.325,0.0141,0.992,0.0902,74.686
7xcqOqBsIdZFphg8PbVX0g,"Arcadelt - Alleluja, S183/R68","['Franz Liszt', 'Philip Thomson']",160267,1998,False,,0.326,0.182,0.9470000000000001,0.10800000000000001,124.613
03iWN641y7rrtA1evu0XaI,Scherzo,"['Franz Liszt', 'Jenő Jandó']",374067,1998,False,,0.45,0.18899999999999997,0.99,0.156,128.268
51HRhuavGr25sjsCVQV6BL,"Scherzo und Marsch, S177/R20: Marsch","['Franz Liszt', 'Jenő Jandó']",406760,1998,False,,0.41200000000000003,0.23399999999999999,0.99,0.0672,102.226
5fAIYMPRCKUALIHEAFolWV,"Liebestraume, S541/R211 : No. 1: Nocturne in A-Flat Major","['Franz Liszt', 'Jenő Jandó']",365000,1998,False,,0.312,0.0403,0.992,0.0347,70.02199999999999
5sJkqMnhkDSnxEkavr4Yg7,"Liebestraume, S541/R211 : No. 2: Nocturne in E-Flat Major (2nd Version)","['Franz Liszt', 'Jenő Jandó']",231000,1998,False,,0.314,0.0145,0.9940000000000001,0.0374,81.887
6GzMz3s0K1YKwRVI36CgRx,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major","['Franz Liszt', 'Jenő Jandó']",270000,1998,False,,0.34299999999999997,0.0342,0.991,0.0378,60.228
6JmLVTf7nMUTWMwZtc9gf3,"Berceuse, S174b/R57b (2nd version)","['Franz Liszt', 'Jenő Jandó']",615933,1998,False,,0.26,0.0432,0.988,0.039,66.322
2VqFJTxTJRI1oA629T1EqA,"Albumblatt No. 1 in E Major, S164/R64, No. 1","['Franz Liszt', 'Jenő Jandó']",105067,1998,False,,0.401,0.0227,0.995,0.18899999999999997,69.289
2Ays934lHyLpXuYKYQG01V,"Elegie sur des motifs du Prince Louis Ferdinand de Prusse, S168/R75","['Franz Liszt', 'Jenő Jandó']",433000,1998,False,,0.245,0.0373,0.9940000000000001,0.0394,72.469
2sRlz5hcc5vpYieO4vgouD,"Romance, S169/R66a","['Franz Liszt', 'Jenő Jandó']",161973,1998,False,,0.184,0.0149,0.993,0.0369,64.592
4h7pdWvVrhog9tfURsq9Cq,"Feuilles d'Album in A-Flat Major, S165/R62","['Franz Liszt', 'Jenő Jandó']",134000,1998,False,,0.40700000000000003,0.085,0.988,0.147,116.061
52mhWr3gK6p6M3kG1MtwWE,"Berceuse, S174a/R57a (1st version)","['Franz Liszt', 'Jenő Jandó']",359733,1998,False,,0.24600000000000002,0.00235,0.992,0.0808,70.387
4IvhwnXiiU0Kyp1iITtNyS,"Prometheus, S. 99/R. 416","['Franz Liszt', 'Polish National Radio Symphony Orchestra', 'Michael Halasz']",804213,1992,False,,0.301,0.141,0.981,0.0431,137.072
25HwGQu0Q66YhGMLc8qDSb,"Rhapsodie espagnole, S254/R90, ""Folies d'Espagne et jota aragonesa""","['Franz Liszt', 'Xiangdong Kong']",242040,1998,False,,0.336,0.0462,0.993,0.114,71.968
5pVxIeDe0B6m3PRkyL7qrA,"Liebestraume, S541/R211: No. 3. Nocturne in A-Flat Major","['Franz Liszt', 'Xiangdong Kong']",295800,1998,False,,0.26,0.0323,0.991,0.035,72.805
4sLyE0fMLDvWzewhbkTSFt,"Eine Faust-Symphonie in drei Charakterbildern, S108/R425: Final Chorus","['Franz Liszt', 'András Molnár', 'Hungarian State Opera Chorus', 'Franz Liszt Academy of Music Orchestra', 'András Ligeti']",449827,1995,False,,0.0705,0.106,0.966,0.0325,76.73899999999998
6zWYvdBM1bhivvikIUP6ie,A Secretary Is Not a Toy,"['Jonathan Freeman', 'How to Succeed in Business Without Really Trying Ensemble (1995)']",195973,1995,False,,0.62,0.375,0.76,0.501,110.15899999999999
28hnoPuXfk8bV7ZnyMLrDP,Finger Dip Highlander - The Final Dimension,['Diverse'],120000,1995,False,,0.162,0.16899999999999998,0.20600000000000002,0.0346,73.986
7p1CkZqgMUh6nbST1FFReD,Final Battle / Quickening 3 / Epilogue Highlander - The Final Dimension,['Diverse'],421840,1995,False,,0.149,0.16699999999999998,0.0826,0.0341,85.213
3CbVdJoUYxM2FY38lCdUQo,"Sonata for Flute in E Flat Major, BWV1031: Allegro Moderato","['Mark Fisher', 'Mark Lawson']",206040,1995,False,,0.34,0.10300000000000001,0.9940000000000001,0.9620000000000001,171.208
2fcuMxsGxszoWkTw7j9lAT,"Sonata for Flute in E Flat Major, BWV1031: Siciliano","['Mark Fisher', 'Mark Lawson']",122000,1995,False,,0.35200000000000004,0.00404,0.996,0.652,69.182
0GfGrK2BYWe7sbbdn4QY3H,"Sonata for Flute in E Flat Major, BWV1031: Allegro","['Mark Fisher', 'Mark Lawson']",278533,1995,False,,0.33299999999999996,0.10099999999999999,0.996,0.956,197.17
4mqbhXA6DSyBkGpPinl699,Hornsongs: Es Rauschet Das Wasser,"['Mark Fisher', 'Mark Lawson']",203720,1995,False,,0.23,0.00985,0.993,0.204,67.465
2vQupNpP6o1R05CrOtYWxR,Hornsongs: Der Jäger Und Sein Liebchen,"['Mark Fisher', 'Mark Lawson']",97387,1995,False,,0.705,0.0322,0.995,0.8079999999999999,118.459
7A2nDn7tluzyUzcoqHoNev,Hornsongs: Weg der Liebe,"['Mark Fisher', 'Mark Lawson']",206947,1995,False,,0.217,0.0018399999999999998,0.9940000000000001,0.342,110.895
6SMrFShxPO6nYy4m2KWxDi,Hornsongs: So Lass Uns Wandern,"['Mark Fisher', 'Mark Lawson']",188653,1995,False,,0.319,0.007120000000000001,0.995,0.35600000000000004,112.024
6kMRHYQ7Wp0enoF04oALap,Fantasia for Euphonium and Band,"['Mark Fisher', 'Mark Lawson']",670387,1995,False,,0.385,0.0179,0.9940000000000001,0.213,66.42
37xqtyGaH8V2AQOFmLcUQ0,Sonata in F Minor for Bassoon and Continuo: Andante cantabile,"['Mark Fisher', 'Mark Lawson']",133653,1995,False,,0.27,0.0028399999999999996,0.9940000000000001,0.36,108.073
6cCbLWvDZ8WLzo0fiABPXB,Sonata in F Minor for Bassoon and Continuo: Allegro,"['Mark Fisher', 'Mark Lawson']",234467,1995,False,,0.53,0.0595,0.996,0.872,138.545
6ZYMmkvuX4Y9fkKQTRt4kf,Sonata in F Minor for Bassoon and Continuo: Andante,"['Mark Fisher', 'Mark Lawson']",115533,1995,False,,0.177,0.0016899999999999999,0.9940000000000001,0.569,66.813
0agEjMwqQOaDwIJWBdcz0a,Sonata in F Minor for Bassoon and Continuo: Vivace,"['Mark Fisher', 'Mark Lawson']",135987,1995,False,,0.71,0.0248,0.996,0.963,140.924
27cLiVVW8yMYX4P7dbw8NF,Concert Variations: Theme,"['Mark Fisher', 'Mark Lawson']",128427,1995,False,,0.316,0.0215,0.9940000000000001,0.0487,84.801
0L9jM7DKRAdYekSYJOL909,Concert Variations:Variation 1,"['Mark Fisher', 'Mark Lawson']",130347,1995,False,,0.273,0.00908,0.995,0.126,65.41
0RRtWtwv56fewtn6Bht1WW,Concert Variations: Variation 2,"['Mark Fisher', 'Mark Lawson']",153560,1995,False,,0.32299999999999995,0.0078,0.995,0.114,71.735
6WGn3C0Ldi03gpXpV3wEX2,Concert Variations: Variation 3,"['Mark Fisher', 'Mark Lawson']",111400,1995,False,,0.374,0.013999999999999999,0.996,0.0395,68.003
77k759mH8GlGhzlnomovwX,Concert Variations: Variation 4,"['Mark Fisher', 'Mark Lawson']",86173,1995,False,,0.389,0.0563,0.993,0.17300000000000001,63.37600000000001
4FAoyhhm15m80VUI9Zr7oV,Concert Variations: Variation 5,"['Mark Fisher', 'Mark Lawson']",108320,1995,False,,0.33399999999999996,0.004529999999999999,0.995,0.0971,71.583
2Td6mKcRJAigwAGbXvUSAA,Concert Variations: Variation 6,"['Mark Fisher', 'Mark Lawson']",111093,1995,False,,0.441,0.00893,0.9940000000000001,0.17,66.594
7bzNoIdQ78hl8958XFMyZf,"Concert Variations""Finale","['Mark Fisher', 'Mark Lawson']",201920,1995,False,,0.405,0.191,0.995,0.47,179.12400000000005
3iWSeOEw6OSbMKTVQrWf6N,"Fantasie, Theme & Variations on The Carnival of Venice: Fantasie","['Mark Fisher', 'Mark Lawson']",114293,1995,False,,0.39799999999999996,0.0111,0.995,0.46299999999999997,67.972
5UMn2qub4NK5yMVnHwtbRZ,"Fantasie, Theme & Variations on The Carnival of Venice: Theme","['Mark Fisher', 'Mark Lawson']",43973,1995,False,,0.35700000000000004,0.0439,0.9940000000000001,0.978,70.381
5odvBVPpaRwwDaENSV1SAY,"Fantasie, Theme & Variations on The Carnival of Venice: Variation 1","['Mark Fisher', 'Mark Lawson']",35880,1995,False,,0.396,0.0361,0.995,0.934,167.862
2Uz0cpcLIXvF7fNbazCGEl,"Fantasie, Theme & Variations on The Carnival of Venice: Variation 2","['Mark Fisher', 'Mark Lawson']",49213,1995,False,,0.361,0.0298,0.9940000000000001,0.873,172.99
6iF0TXFSyyFVJAYF2mkV5k,"Fantasie, Theme & Variations on The Carnival of Venice: Variation 3","['Mark Fisher', 'Mark Lawson']",33933,1995,False,,0.56,0.0204,0.996,0.9740000000000001,54.343
3RIznZ5gaRljKQOiLShQcg,"Fantasie, Theme & Variations on The Carnival of Venice: Variation 4","['Mark Fisher', 'Mark Lawson']",45080,1995,False,,0.335,0.098,0.995,0.9359999999999999,177.092
7gMRGaplbCNnwVuKCAAawE,"Fantasie, Theme & Variations on The Carnival of Venice: Variation 5","['Mark Fisher', 'Mark Lawson']",39867,1995,False,,0.513,0.0137,0.995,0.9209999999999999,48.158
